#/ (X,Y) postion of each channel.
#/ (X,Y) position is on the global coordinate.
#/ designed for the data for Jul.08.
#/ 	 RCU 	 channel X-position 	 Y-position
	 2	 2847	 3.76878 	 -88.7595
	 2	 2848	 -7.45953 	 -115.573
	 2	 2849	 -8.63466 	 -115.579
	 2	 2850	 -9.80978 	 -115.586
	 2	 2851	 -10.9849 	 -115.594
	 2	 2852	 -12.16 	 -115.602
	 2	 2853	 -13.3351 	 -115.612
	 2	 2854	 -14.5102 	 -115.622
	 2	 2855	 -15.6853 	 -115.634
	 2	 2856	 -25.0856 	 -115.757
	 2	 2857	 -23.9106 	 -115.738
	 2	 2858	 -22.7356 	 -115.721
	 2	 2859	 -21.5606 	 -115.704
	 2	 2860	 -20.3856 	 -115.688
	 2	 2861	 -19.2105 	 -115.673
	 2	 2862	 -18.0355 	 -115.659
	 2	 2863	 -16.8604 	 -115.646
	 2	 2864	 -24.5821 	 -110.388
	 2	 2865	 -23.4031 	 -110.37
	 2	 2866	 -22.224 	 -110.353
	 2	 2867	 -21.0449 	 -110.336
	 2	 2868	 -19.8659 	 -110.321
	 2	 2869	 -18.6868 	 -110.307
	 2	 2870	 -17.5077 	 -110.293
	 2	 2871	 -16.3286 	 -110.28
	 2	 2872	 -6.8954 	 -110.21
	 2	 2873	 -8.07456 	 -110.216
	 2	 2874	 -9.25373 	 -110.222
	 2	 2875	 -10.4329 	 -110.23
	 2	 2876	 -11.612 	 -110.238
	 2	 2877	 -12.7912 	 -110.247
	 2	 2878	 -13.9703 	 -110.257
	 2	 2879	 -15.1494 	 -110.268
	 2	 2880	 -7.51043 	 -104.853
	 2	 2881	 -8.69363 	 -104.859
	 2	 2882	 -9.87683 	 -104.866
	 2	 2883	 -11.06 	 -104.874
	 2	 2884	 -12.2432 	 -104.883
	 2	 2885	 -13.4264 	 -104.892
	 2	 2886	 -14.6095 	 -104.903
	 2	 2887	 -15.7927 	 -104.914
	 2	 2888	 -25.2576 	 -105.038
	 2	 2889	 -24.0745 	 -105.019
	 2	 2890	 -22.8915 	 -105.002
	 2	 2891	 -21.7084 	 -104.985
	 2	 2892	 -20.5253 	 -104.969
	 2	 2893	 -19.3421 	 -104.954
	 2	 2894	 -18.159 	 -104.94
	 2	 2895	 -16.9759 	 -104.927
	 2	 2896	 -24.7501 	 -99.6693
	 2	 2897	 -23.5629 	 -99.6511
	 2	 2898	 -22.3758 	 -99.6338
	 2	 2899	 -21.1887 	 -99.6174
	 2	 2900	 -20.0015 	 -99.6019
	 2	 2901	 -18.8144 	 -99.5873
	 2	 2902	 -17.6272 	 -99.5735
	 2	 2903	 -16.44 	 -99.5607
	 2	 2904	 -6.94226 	 -99.4903
	 2	 2905	 -8.1295 	 -99.496
	 2	 2906	 -9.31673 	 -99.5025
	 2	 2907	 -10.504 	 -99.51
	 2	 2908	 -11.6912 	 -99.5183
	 2	 2909	 -12.8784 	 -99.5276
	 2	 2910	 -14.0656 	 -99.5377
	 2	 2911	 -15.2528 	 -99.5488
	 2	 2912	 -7.56133 	 -94.1331
	 2	 2913	 -8.7526 	 -94.1392
	 2	 2914	 -9.94387 	 -94.1463
	 2	 2915	 -11.1351 	 -94.1542
	 2	 2916	 -12.3264 	 -94.163
	 2	 2917	 -13.5176 	 -94.1728
	 2	 2918	 -14.7089 	 -94.1834
	 2	 2919	 -15.9001 	 -94.1949
	 2	 2920	 -25.4296 	 -94.3194
	 2	 2921	 -24.2385 	 -94.3007
	 2	 2922	 -23.0473 	 -94.2829
	 2	 2923	 -21.8561 	 -94.266
	 2	 2924	 -20.6649 	 -94.25
	 2	 2925	 -19.4738 	 -94.2349
	 2	 2926	 -18.2825 	 -94.2206
	 2	 2927	 -17.0913 	 -94.2073
	 2	 2928	 -24.918 	 -88.9506
	 2	 2929	 -23.7228 	 -88.9323
	 2	 2930	 -22.5276 	 -88.9149
	 2	 2931	 -21.3324 	 -88.8983
	 2	 2932	 -20.1372 	 -88.8827
	 2	 2933	 -18.9419 	 -88.868
	 2	 2934	 -17.7467 	 -88.8542
	 2	 2935	 -16.5514 	 -88.8413
	 2	 2936	 -6.98912 	 -88.7704
	 2	 2937	 -8.18443 	 -88.7761
	 2	 2938	 -9.37974 	 -88.7827
	 2	 2939	 -10.575 	 -88.7902
	 2	 2940	 -11.7703 	 -88.7986
	 2	 2941	 -12.9656 	 -88.808
	 2	 2942	 -14.1609 	 -88.8182
	 2	 2943	 -15.3562 	 -88.8293
	 2	 2944	 -5.63865 	 -131.645
	 2	 2945	 -4.47562 	 -131.641
	 2	 2946	 -3.31259 	 -131.639
	 2	 2947	 -2.14955 	 -131.636
	 2	 2948	 -0.986519 	 -131.635
	 2	 2949	 0.176517 	 -131.635
	 2	 2950	 1.33955 	 -131.636
	 2	 2951	 2.50259 	 -131.637
	 2	 2952	 11.8068 	 -131.68
	 2	 2953	 10.6437 	 -131.672
	 2	 2954	 9.48074 	 -131.664
	 2	 2955	 8.31772 	 -131.657
	 2	 2956	 7.1547 	 -131.652
	 2	 2957	 5.99168 	 -131.647
	 2	 2958	 4.82865 	 -131.643
	 2	 2959	 3.66562 	 -131.639
	 2	 2960	 11.1861 	 -137.036
	 2	 2961	 10.0272 	 -137.028
	 2	 2962	 8.86817 	 -137.021
	 2	 2963	 7.70919 	 -137.014
	 2	 2964	 6.5502 	 -137.009
	 2	 2965	 5.39121 	 -137.004
	 2	 2966	 4.23222 	 -137.001
	 2	 2967	 3.07323 	 -136.998
	 2	 2968	 -6.19875 	 -137.007
	 2	 2969	 -5.03976 	 -137.003
	 2	 2970	 -3.88076 	 -137
	 2	 2971	 -2.72177 	 -136.997
	 2	 2972	 -1.56277 	 -136.996
	 2	 2973	 -0.403769 	 -136.995
	 2	 2974	 0.75523 	 -136.995
	 2	 2975	 1.91423 	 -136.996
	 2	 2976	 -5.67744 	 -120.925
	 2	 2977	 -4.50634 	 -120.922
	 2	 2978	 -3.33523 	 -120.919
	 2	 2979	 -2.16413 	 -120.917
	 2	 2980	 -0.993019 	 -120.915
	 2	 2981	 0.178089 	 -120.915
	 2	 2982	 1.3492 	 -120.916
	 2	 2983	 2.5203 	 -120.917
	 2	 2984	 11.889 	 -120.96
	 2	 2985	 10.718 	 -120.952
	 2	 2986	 9.54689 	 -120.944
	 2	 2987	 8.3758 	 -120.938
	 2	 2988	 7.20471 	 -120.932
	 2	 2989	 6.03361 	 -120.927
	 2	 2990	 4.86251 	 -120.923
	 2	 2991	 3.69141 	 -120.919
	 2	 2992	 11.2644 	 -126.316
	 2	 2993	 10.0973 	 -126.308
	 2	 2994	 8.93029 	 -126.301
	 2	 2995	 7.76323 	 -126.294
	 2	 2996	 6.59618 	 -126.289
	 2	 2997	 5.42911 	 -126.285
	 2	 2998	 4.26205 	 -126.281
	 2	 2999	 3.09498 	 -126.278
	 2	 3000	 -6.24157 	 -126.288
	 2	 3001	 -5.07451 	 -126.283
	 2	 3002	 -3.90744 	 -126.28
	 2	 3003	 -2.74037 	 -126.277
	 2	 3004	 -1.5733 	 -126.276
	 2	 3005	 -0.406233 	 -126.275
	 2	 3006	 0.760838 	 -126.275
	 2	 3007	 1.92791 	 -126.276
	 2	 3008	 -5.71623 	 -110.205
	 2	 3009	 -4.53705 	 -110.202
	 2	 3010	 -3.35788 	 -110.199
	 2	 3011	 -2.1787 	 -110.197
	 2	 3012	 -0.999519 	 -110.195
	 2	 3013	 0.179661 	 -110.195
	 2	 3014	 1.35884 	 -110.196
	 2	 3015	 2.53802 	 -110.197
	 2	 3016	 11.9713 	 -110.241
	 2	 3017	 10.7922 	 -110.232
	 2	 3018	 9.61304 	 -110.225
	 2	 3019	 8.43388 	 -110.218
	 2	 3020	 7.25472 	 -110.212
	 2	 3021	 6.07555 	 -110.207
	 2	 3022	 4.89637 	 -110.203
	 2	 3023	 3.7172 	 -110.199
	 2	 3024	 11.3426 	 -115.596
	 2	 3025	 10.1675 	 -115.588
	 2	 3026	 8.9924 	 -115.581
	 2	 3027	 7.81728 	 -115.575
	 2	 3028	 6.64215 	 -115.569
	 2	 3029	 5.46701 	 -115.565
	 2	 3030	 4.29187 	 -115.561
	 2	 3031	 3.11673 	 -115.558
	 2	 3032	 -6.2844 	 -115.568
	 2	 3033	 -5.10926 	 -115.563
	 2	 3034	 -3.93412 	 -115.56
	 2	 3035	 -2.75898 	 -115.557
	 2	 3036	 -1.58384 	 -115.556
	 2	 3037	 -0.408697 	 -115.555
	 2	 3038	 0.766447 	 -115.555
	 2	 3039	 1.94159 	 -115.556
	 2	 3040	 11.4209 	 -104.877
	 2	 3041	 10.2377 	 -104.868
	 2	 3042	 9.05452 	 -104.861
	 2	 3043	 7.87132 	 -104.855
	 2	 3044	 6.68812 	 -104.849
	 2	 3045	 5.50491 	 -104.845
	 2	 3046	 4.3217 	 -104.841
	 2	 3047	 3.13849 	 -104.838
	 2	 3048	 -6.32723 	 -104.848
	 2	 3049	 -5.14402 	 -104.843
	 2	 3050	 -3.96081 	 -104.84
	 2	 3051	 -2.77759 	 -104.837
	 2	 3052	 -1.59438 	 -104.836
	 2	 3053	 -0.411161 	 -104.835
	 2	 3054	 0.772055 	 -104.835
	 2	 3055	 1.95527 	 -104.836
	 2	 3056	 -5.75502 	 -99.4855
	 2	 3057	 -4.56777 	 -99.4816
	 2	 3058	 -3.38052 	 -99.4786
	 2	 3059	 -2.19327 	 -99.4765
	 2	 3060	 -1.00602 	 -99.4753
	 2	 3061	 0.181233 	 -99.475
	 2	 3062	 1.36849 	 -99.4756
	 2	 3063	 2.55574 	 -99.4771
	 2	 3064	 12.0536 	 -99.5211
	 2	 3065	 10.8664 	 -99.5124
	 2	 3066	 9.67919 	 -99.5047
	 2	 3067	 8.49196 	 -99.4979
	 2	 3068	 7.30472 	 -99.4919
	 2	 3069	 6.11748 	 -99.4869
	 2	 3070	 4.93024 	 -99.4827
	 2	 3071	 3.74299 	 -99.4794
	 2	 3072	 5.90215 	 -28.8268
	 2	 3073	 4.69063 	 -28.8225
	 2	 3074	 3.47911 	 -28.8191
	 2	 3075	 2.26759 	 -28.8167
	 2	 3076	 1.05606 	 -28.8154
	 2	 3077	 -0.15546 	 -28.815
	 2	 3078	 -1.36698 	 -28.8156
	 2	 3079	 -2.57851 	 -28.8173
	 2	 3080	 -12.2706 	 -28.866
	 2	 3081	 -11.0591 	 -28.8565
	 2	 3082	 -9.84758 	 -28.8479
	 2	 3083	 -8.63608 	 -28.8403
	 2	 3084	 -7.42458 	 -28.8337
	 2	 3085	 -6.21306 	 -28.8281
	 2	 3086	 -5.00155 	 -28.8235
	 2	 3087	 -3.79003 	 -28.8199
	 2	 3088	 -11.707 	 -23.5013
	 2	 3089	 -10.4911 	 -23.4922
	 2	 3090	 -9.27524 	 -23.4841
	 2	 3091	 -8.05933 	 -23.4769
	 2	 3092	 -6.84342 	 -23.4708
	 2	 3093	 -5.6275 	 -23.4657
	 2	 3094	 -4.41158 	 -23.4616
	 2	 3095	 -3.19566 	 -23.4584
	 2	 3096	 6.53174 	 -23.4694
	 2	 3097	 5.31582 	 -23.4645
	 2	 3098	 4.0999 	 -23.4607
	 2	 3099	 2.88397 	 -23.4578
	 2	 3100	 1.66805 	 -23.4559
	 2	 3101	 0.452121 	 -23.4551
	 2	 3102	 -0.763807 	 -23.4552
	 2	 3103	 -1.97973 	 -23.4563
	 2	 3104	 5.94541 	 -18.1069
	 2	 3105	 4.72509 	 -18.1025
	 2	 3106	 3.50476 	 -18.0991
	 2	 3107	 2.28443 	 -18.0968
	 2	 3108	 1.0641 	 -18.0954
	 2	 3109	 -0.156227 	 -18.095
	 2	 3110	 -1.37656 	 -18.0956
	 2	 3111	 -2.59689 	 -18.0973
	 2	 3112	 -12.3594 	 -18.1464
	 2	 3113	 -11.1391 	 -18.1368
	 2	 3114	 -9.9188 	 -18.1281
	 2	 3115	 -8.69849 	 -18.1205
	 2	 3116	 -7.47818 	 -18.1138
	 2	 3117	 -6.25786 	 -18.1082
	 2	 3118	 -5.03754 	 -18.1035
	 2	 3119	 -3.81722 	 -18.0999
	 2	 3120	 -11.7915 	 -12.7816
	 2	 3121	 -10.5668 	 -12.7724
	 2	 3122	 -9.34205 	 -12.7643
	 2	 3123	 -8.11734 	 -12.7571
	 2	 3124	 -6.89262 	 -12.7509
	 2	 3125	 -5.6679 	 -12.7458
	 2	 3126	 -4.44317 	 -12.7416
	 2	 3127	 -3.21844 	 -12.7385
	 2	 3128	 6.57941 	 -12.7495
	 2	 3129	 5.35468 	 -12.7446
	 2	 3130	 4.12995 	 -12.7407
	 2	 3131	 2.90522 	 -12.7378
	 2	 3132	 1.68049 	 -12.7359
	 2	 3133	 0.455757 	 -12.7351
	 2	 3134	 -0.768977 	 -12.7352
	 2	 3135	 -1.99371 	 -12.7363
	 2	 3136	 5.98868 	 -7.38698
	 2	 3137	 4.75955 	 -7.38257
	 2	 3138	 3.53042 	 -7.37916
	 2	 3139	 2.30128 	 -7.37677
	 2	 3140	 1.07214 	 -7.37538
	 2	 3141	 -0.156993 	 -7.37501
	 2	 3142	 -1.38613 	 -7.37564
	 2	 3143	 -2.61527 	 -7.37728
	 2	 3144	 -12.4482 	 -7.42678
	 2	 3145	 -11.2191 	 -7.41706
	 2	 3146	 -9.99002 	 -7.40835
	 2	 3147	 -8.7609 	 -7.40065
	 2	 3148	 -7.53178 	 -7.39396
	 2	 3149	 -6.30266 	 -7.38827
	 2	 3150	 -5.07353 	 -7.3836
	 2	 3151	 -3.8444 	 -7.37994
	 2	 3152	 -11.8759 	 -2.06196
	 2	 3153	 -10.6424 	 -2.05271
	 2	 3154	 -9.40887 	 -2.04448
	 2	 3155	 -8.17535 	 -2.03725
	 2	 3156	 -6.94182 	 -2.03105
	 2	 3157	 -5.70829 	 -2.02585
	 2	 3158	 -4.47476 	 -2.02167
	 2	 3159	 -3.24122 	 -2.0185
	 2	 3160	 6.62707 	 -2.02962
	 2	 3161	 5.39354 	 -2.02469
	 2	 3162	 4.16001 	 -2.02076
	 2	 3163	 2.92647 	 -2.01785
	 2	 3164	 1.69293 	 -2.01595
	 2	 3165	 0.459394 	 -2.01507
	 2	 3166	 -0.774147 	 -2.0152
	 2	 3167	 -2.00769 	 -2.01634
	 2	 3168	 6.03194 	 3.33293
	 2	 3169	 4.79401 	 3.33738
	 2	 3170	 3.55607 	 3.34081
	 2	 3171	 2.31813 	 3.34322
	 2	 3172	 1.08018 	 3.34461
	 2	 3173	 -0.15776 	 3.34499
	 2	 3174	 -1.3957 	 3.34435
	 2	 3175	 -2.63365 	 3.3427
	 2	 3176	 -12.5371 	 3.29285
	 2	 3177	 -11.2991 	 3.30264
	 2	 3178	 -10.0612 	 3.31141
	 2	 3179	 -8.82331 	 3.31917
	 2	 3180	 -7.58539 	 3.32591
	 2	 3181	 -6.34746 	 3.33163
	 2	 3182	 -5.10952 	 3.33634
	 2	 3183	 -3.87159 	 3.34003
	 2	 3184	 -11.9603 	 8.65771
	 2	 3185	 -10.718 	 8.66702
	 2	 3186	 -9.47568 	 8.67531
	 2	 3187	 -8.23336 	 8.68259
	 2	 3188	 -6.99102 	 8.68884
	 2	 3189	 -5.74869 	 8.69407
	 2	 3190	 -4.50635 	 8.69829
	 2	 3191	 -3.26401 	 8.70148
	 2	 3192	 6.67474 	 8.69027
	 2	 3193	 5.43241 	 8.69524
	 2	 3194	 4.19007 	 8.6992
	 2	 3195	 2.94772 	 8.70213
	 2	 3196	 1.70538 	 8.70404
	 2	 3197	 0.46303 	 8.70493
	 2	 3198	 -0.779316 	 8.7048
	 2	 3199	 -2.02166 	 8.70365
	 2	 3200	 -13.1891 	 -61.0353
	 2	 3201	 -14.3742 	 -61.0466
	 2	 3202	 -15.5592 	 -61.0589
	 2	 3203	 -16.7443 	 -61.0722
	 2	 3204	 -17.9293 	 -61.0864
	 2	 3205	 -19.1143 	 -61.1016
	 2	 3206	 -20.2993 	 -61.1178
	 2	 3207	 -21.4843 	 -61.135
	 2	 3208	 -30.9635 	 -61.3073
	 2	 3209	 -29.7787 	 -61.2824
	 2	 3210	 -28.5938 	 -61.2584
	 2	 3211	 -27.4089 	 -61.2354
	 2	 3212	 -26.224 	 -61.2134
	 2	 3213	 -25.0391 	 -61.1923
	 2	 3214	 -23.8542 	 -61.1722
	 2	 3215	 -22.6692 	 -61.1531
	 2	 3216	 -30.4838 	 -55.9359
	 2	 3217	 -29.2945 	 -55.9114
	 2	 3218	 -28.1052 	 -55.8878
	 2	 3219	 -26.9159 	 -55.8652
	 2	 3220	 -25.7266 	 -55.8436
	 2	 3221	 -24.5373 	 -55.8229
	 2	 3222	 -23.348 	 -55.8032
	 2	 3223	 -22.1586 	 -55.7846
	 2	 3224	 -12.6432 	 -55.6702
	 2	 3225	 -13.8327 	 -55.6811
	 2	 3226	 -15.0221 	 -55.6929
	 2	 3227	 -16.2116 	 -55.7058
	 2	 3228	 -17.401 	 -55.7196
	 2	 3229	 -18.5904 	 -55.7343
	 2	 3230	 -19.7798 	 -55.7501
	 2	 3231	 -20.9692 	 -55.7668
	 2	 3232	 5.77235 	 -60.9865
	 2	 3233	 4.58725 	 -60.9823
	 2	 3234	 3.40215 	 -60.979
	 2	 3235	 2.21705 	 -60.9767
	 2	 3236	 1.03195 	 -60.9754
	 2	 3237	 -0.15316 	 -60.975
	 2	 3238	 -1.33827 	 -60.9756
	 2	 3239	 -2.52337 	 -60.9772
	 2	 3240	 -12.0041 	 -61.0249
	 2	 3241	 -10.819 	 -61.0156
	 2	 3242	 -9.63393 	 -61.0072
	 2	 3243	 -8.44885 	 -60.9997
	 2	 3244	 -7.26376 	 -60.9933
	 2	 3245	 -6.07867 	 -60.9878
	 2	 3246	 -4.89357 	 -60.9833
	 2	 3247	 -3.70847 	 -60.9798
	 2	 3248	 -11.4538 	 -55.6603
	 2	 3249	 -10.2643 	 -55.6514
	 2	 3250	 -9.0748 	 -55.6434
	 2	 3251	 -7.88531 	 -55.6365
	 2	 3252	 -6.69582 	 -55.6305
	 2	 3253	 -5.50632 	 -55.6255
	 2	 3254	 -4.31682 	 -55.6214
	 2	 3255	 -3.12731 	 -55.6184
	 2	 3256	 6.38873 	 -55.6291
	 2	 3257	 5.19923 	 -55.6243
	 2	 3258	 4.00973 	 -55.6206
	 2	 3259	 2.82023 	 -55.6177
	 2	 3260	 1.63072 	 -55.6159
	 2	 3261	 0.441211 	 -55.6151
	 2	 3262	 -0.748298 	 -55.6152
	 2	 3263	 -1.93781 	 -55.6163
	 2	 3264	 5.81562 	 -50.2666
	 2	 3265	 4.62171 	 -50.2623
	 2	 3266	 3.42781 	 -50.259
	 2	 3267	 2.2339 	 -50.2567
	 2	 3268	 1.03999 	 -50.2554
	 2	 3269	 -0.153927 	 -50.255
	 2	 3270	 -1.34784 	 -50.2556
	 2	 3271	 -2.54175 	 -50.2572
	 2	 3272	 -12.0929 	 -50.3053
	 2	 3273	 -10.899 	 -50.2959
	 2	 3274	 -9.70515 	 -50.2874
	 2	 3275	 -8.51126 	 -50.2799
	 2	 3276	 -7.31737 	 -50.2734
	 2	 3277	 -6.12347 	 -50.2679
	 2	 3278	 -4.92957 	 -50.2634
	 2	 3279	 -3.73566 	 -50.2598
	 2	 3280	 -11.5382 	 -44.9406
	 2	 3281	 -10.3399 	 -44.9316
	 2	 3282	 -9.14161 	 -44.9236
	 2	 3283	 -7.94332 	 -44.9166
	 2	 3284	 -6.74502 	 -44.9106
	 2	 3285	 -5.54671 	 -44.9055
	 2	 3286	 -4.34841 	 -44.9015
	 2	 3287	 -3.1501 	 -44.8984
	 2	 3288	 6.4364 	 -44.9092
	 2	 3289	 5.2381 	 -44.9044
	 2	 3290	 4.03979 	 -44.9006
	 2	 3291	 2.84148 	 -44.8978
	 2	 3292	 1.64316 	 -44.8959
	 2	 3293	 0.444847 	 -44.8951
	 2	 3294	 -0.753468 	 -44.8952
	 2	 3295	 -1.95178 	 -44.8963
	 2	 3296	 5.85888 	 -39.5467
	 2	 3297	 4.65617 	 -39.5424
	 2	 3298	 3.45346 	 -39.5391
	 2	 3299	 2.25074 	 -39.5367
	 2	 3300	 1.04802 	 -39.5354
	 2	 3301	 -0.154693 	 -39.535
	 2	 3302	 -1.35741 	 -39.5356
	 2	 3303	 -2.56013 	 -39.5372
	 2	 3304	 -12.1817 	 -39.5857
	 2	 3305	 -10.9791 	 -39.5762
	 2	 3306	 -9.77637 	 -39.5676
	 2	 3307	 -8.57367 	 -39.5601
	 2	 3308	 -7.37097 	 -39.5536
	 2	 3309	 -6.16827 	 -39.548
	 2	 3310	 -4.96556 	 -39.5434
	 2	 3311	 -3.76284 	 -39.5398
	 2	 3312	 -11.6226 	 -34.221
	 2	 3313	 -10.4155 	 -34.2119
	 2	 3314	 -9.20843 	 -34.2039
	 2	 3315	 -8.00133 	 -34.1968
	 2	 3316	 -6.79422 	 -34.1907
	 2	 3317	 -5.58711 	 -34.1856
	 2	 3318	 -4.38 	 -34.1815
	 2	 3319	 -3.17288 	 -34.1784
	 2	 3320	 6.48407 	 -34.1893
	 2	 3321	 5.27696 	 -34.1845
	 2	 3322	 4.06984 	 -34.1806
	 2	 3323	 2.86273 	 -34.1778
	 2	 3324	 1.65561 	 -34.1759
	 2	 3325	 0.448484 	 -34.1751
	 2	 3326	 -0.758637 	 -34.1752
	 2	 3327	 -1.96576 	 -34.1763
	 2	 3328	 -2.15461 	 30.1435
	 2	 3329	 -0.999649 	 30.1447
	 2	 3330	 0.155314 	 30.145
	 2	 3331	 1.31028 	 30.1444
	 2	 3332	 2.46524 	 30.143
	 2	 3333	 3.6202 	 30.1407
	 2	 3334	 4.77516 	 30.1376
	 2	 3335	 5.93011 	 30.1335
	 2	 3336	 15.1696 	 30.07
	 2	 3337	 14.0147 	 30.081
	 2	 3338	 12.8598 	 30.0911
	 2	 3339	 11.7048 	 30.1003
	 2	 3340	 10.5499 	 30.1087
	 2	 3341	 9.39496 	 30.1162
	 2	 3342	 8.24001 	 30.1229
	 2	 3343	 7.08506 	 30.1286
	 2	 3344	 14.541 	 24.7158
	 2	 3345	 13.3901 	 24.7263
	 2	 3346	 12.2392 	 24.736
	 2	 3347	 11.0883 	 24.7448
	 2	 3348	 9.9374 	 24.7527
	 2	 3349	 8.7865 	 24.7597
	 2	 3350	 7.63559 	 24.7659
	 2	 3351	 6.48467 	 24.7712
	 2	 3352	 -2.72272 	 24.7826
	 2	 3353	 -1.57179 	 24.7842
	 2	 3354	 -0.420867 	 24.7849
	 2	 3355	 0.730059 	 24.7848
	 2	 3356	 1.88099 	 24.7838
	 2	 3357	 3.03191 	 24.782
	 2	 3358	 4.18283 	 24.7793
	 2	 3359	 5.33375 	 24.7757
	 2	 3360	 -2.16932 	 40.8635
	 2	 3361	 -1.00629 	 40.8647
	 2	 3362	 0.156749 	 40.865
	 2	 3363	 1.31978 	 40.8644
	 2	 3364	 2.48282 	 40.863
	 2	 3365	 3.64585 	 40.8607
	 2	 3366	 4.80888 	 40.8575
	 2	 3367	 5.97191 	 40.8535
	 2	 3368	 15.276 	 40.7895
	 2	 3369	 14.113 	 40.8005
	 2	 3370	 12.95 	 40.8107
	 2	 3371	 11.787 	 40.82
	 2	 3372	 10.624 	 40.8285
	 2	 3373	 9.46097 	 40.836
	 2	 3374	 8.29795 	 40.8427
	 2	 3375	 7.13493 	 40.8485
	 2	 3376	 14.6433 	 35.4353
	 2	 3377	 13.4843 	 35.4459
	 2	 3378	 12.3254 	 35.4556
	 2	 3379	 11.1664 	 35.4645
	 2	 3380	 10.0075 	 35.4725
	 2	 3381	 8.84847 	 35.4796
	 2	 3382	 7.68949 	 35.4858
	 2	 3383	 6.53051 	 35.4911
	 2	 3384	 -2.74146 	 35.5026
	 2	 3385	 -1.58247 	 35.5042
	 2	 3386	 -0.423468 	 35.5049
	 2	 3387	 0.735531 	 35.5048
	 2	 3388	 1.89453 	 35.5038
	 2	 3389	 3.05353 	 35.502
	 2	 3390	 4.21252 	 35.4992
	 2	 3391	 5.37152 	 35.4956
	 2	 3392	 -2.18403 	 51.5835
	 2	 3393	 -1.01292 	 51.5847
	 2	 3394	 0.158184 	 51.585
	 2	 3395	 1.32929 	 51.5844
	 2	 3396	 2.5004 	 51.583
	 2	 3397	 3.6715 	 51.5807
	 2	 3398	 4.84261 	 51.5775
	 2	 3399	 6.01371 	 51.5734
	 2	 3400	 15.3823 	 51.5089
	 2	 3401	 14.2113 	 51.5201
	 2	 3402	 13.0402 	 51.5303
	 2	 3403	 11.8691 	 51.5397
	 2	 3404	 10.6981 	 51.5482
	 2	 3405	 9.52698 	 51.5558
	 2	 3406	 8.3559 	 51.5626
	 2	 3407	 7.1848 	 51.5684
	 2	 3408	 14.7456 	 46.1549
	 2	 3409	 13.5786 	 46.1655
	 2	 3410	 12.4116 	 46.1753
	 2	 3411	 11.2445 	 46.1842
	 2	 3412	 10.0775 	 46.1922
	 2	 3413	 8.91045 	 46.1994
	 2	 3414	 7.7434 	 46.2057
	 2	 3415	 6.57634 	 46.211
	 2	 3416	 -2.76021 	 46.2225
	 2	 3417	 -1.59314 	 46.2242
	 2	 3418	 -0.426069 	 46.2249
	 2	 3419	 0.741002 	 46.2248
	 2	 3420	 1.90807 	 46.2238
	 2	 3421	 3.07514 	 46.222
	 2	 3422	 4.24221 	 46.2192
	 2	 3423	 5.40928 	 46.2156
	 2	 3424	 -2.19874 	 62.3035
	 2	 3425	 -1.01956 	 62.3047
	 2	 3426	 0.159619 	 62.305
	 2	 3427	 1.3388 	 62.3044
	 2	 3428	 2.51798 	 62.303
	 2	 3429	 3.69716 	 62.3006
	 2	 3430	 4.87633 	 62.2974
	 2	 3431	 6.0555 	 62.2933
	 2	 3432	 15.4887 	 62.2284
	 2	 3433	 14.3096 	 62.2396
	 2	 3434	 13.1304 	 62.2499
	 2	 3435	 11.9513 	 62.2594
	 2	 3436	 10.7722 	 62.2679
	 2	 3437	 9.593 	 62.2756
	 2	 3438	 8.41384 	 62.2824
	 2	 3439	 7.23467 	 62.2883
	 2	 3440	 14.848 	 56.8744
	 2	 3441	 13.6729 	 56.8851
	 2	 3442	 12.4978 	 56.895
	 2	 3443	 11.3227 	 56.9039
	 2	 3444	 10.1476 	 56.912
	 2	 3445	 8.97243 	 56.9192
	 2	 3446	 7.7973 	 56.9255
	 2	 3447	 6.62217 	 56.931
	 2	 3448	 -2.77896 	 56.9425
	 2	 3449	 -1.60381 	 56.9442
	 2	 3450	 -0.428671 	 56.9449
	 2	 3451	 0.746473 	 56.9448
	 2	 3452	 1.92162 	 56.9438
	 2	 3453	 3.09676 	 56.9419
	 2	 3454	 4.2719 	 56.9392
	 2	 3455	 5.44704 	 56.9355
	 2	 3712	 33.6479 	 56.5822
	 2	 3713	 32.473 	 56.6071
	 2	 3714	 31.2981 	 56.6311
	 2	 3715	 30.1232 	 56.6542
	 2	 3716	 28.9483 	 56.6765
	 2	 3717	 27.7733 	 56.6978
	 2	 3718	 26.5983 	 56.7183
	 2	 3719	 25.4234 	 56.7379
	 2	 3720	 16.0231 	 56.8627
	 2	 3721	 17.1981 	 56.8502
	 2	 3722	 18.3732 	 56.8368
	 2	 3723	 19.5483 	 56.8226
	 2	 3724	 20.7233 	 56.8074
	 2	 3725	 21.8983 	 56.7914
	 2	 3726	 23.0734 	 56.7744
	 2	 3727	 24.2484 	 56.7566
	 2	 3728	 16.6678 	 62.2163
	 2	 3729	 17.8469 	 62.2033
	 2	 3730	 19.026 	 62.1894
	 2	 3731	 20.2051 	 62.1746
	 2	 3732	 21.3842 	 62.159
	 2	 3733	 22.5633 	 62.1424
	 2	 3734	 23.7423 	 62.125
	 2	 3735	 24.9213 	 62.1067
	 2	 3736	 34.3531 	 61.9281
	 2	 3737	 33.1742 	 61.9536
	 2	 3738	 31.9953 	 61.9781
